,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
332,"NY A2 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 10G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,10G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
333,"NY A1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 10G Ethernet",Lenovo,"57,600","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,10G Ethernet,"1,649.11 TFlop/s","2,119.68 TFlop/s","8,586,432",False,False,Linux,False,False,False,False,False
334,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"40,320","15,360 GB",Xeon Gold 6130 16C 2.1GHz,100G Ethernet,"1,646 TFlop/s","3,520.51 TFlop/s","1,284,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
335,"INSPUR NF5288M5, Xeon Gold 6133 20C 2.5GHz, NVIDIA Tesla V100, 25G Ethernet",Inspur,"43,520","24,576 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,643 TFlop/s","3,788.8 TFlop/s","1,326,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
336,"INSPUR NF5288M5, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"42,752","32,768 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,643 TFlop/s","3,766.37 TFlop/s","1,326,000",False,False,Linux,gcc,MKL,OpenMPI,False,False
337,"INSPUR NF5288M5, Xeon Gold 6132 14C 2.6GHz, NVIDIA Tesla V100, Infiniband EDR",Inspur,"42,752","32,768 GB",Xeon Gold 6132 14C 2.6GHz,Infiniband EDR,"1,643 TFlop/s","3,766.37 TFlop/s","1,326,000",False,False,Linux,gcc,MKL,OpenMPI,False,False
338,"ARCHER - Cray XC30, Intel Xeon E5 v2 12C 2.700GHz, Aries interconnect ",Cray/HPE,"118,080",0 GB,Intel Xeon E5-2697v2 12C 2.7GHz,Aries interconnect,"1,642.54 TFlop/s","2,550.53 TFlop/s",False,80.792,False,Cray Linux Environment,False,False,False,"3,306.24 kW",False
339,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"38,400","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,639.3 TFlop/s","3,072 TFlop/s","4,293,312",False,False,Linux,False,False,False,False,False
340,"Surge - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"48,960","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,"1,635.02 TFlop/s","2,036.74 TFlop/s","3,950,400",False,False,Cray Linux Environment,False,False,False,956.25 kW,False
341,"Luna - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"48,960","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,"1,635.02 TFlop/s","2,036.74 TFlop/s","3,950,400",False,False,Cray Linux Environment,False,False,False,956.25 kW,False
342,"Cedar-2 - PowerEdge C6320/C6420, Xeon E5-2683 v4  16C 2.1GHz/Xeon Platinum 8160, Intel Omni-Path",Dell EMC,"55,296",0 GB,Xeon E5-2683 v4  16C 2.1GHz,Intel Omni-Path,"1,632.96 TFlop/s","3,715.89 TFlop/s","4,030,464",False,1,CentOS,Intel 2019.0,MKL,Intel MPI 2019.0,601.00 kW,False
343,"ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"32,144","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,630.13 TFlop/s","2,637.71 TFlop/s","1,774,464",False,False,Linux,False,False,False,False,False
344,"ThinkSystem SD650, Xeon Gold 6240 18C 2.6GHz, Infiniband EDR",Lenovo,"28,800","204,800 GB",Xeon Gold 6240 18C 2.6GHz,Infiniband EDR,"1,683.37 TFlop/s","2,695.68 TFlop/s","6,144,000",False,False,Linux,False,False,False,False,False
345,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"37,600","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,608.22 TFlop/s","3,008 TFlop/s","4,248,384",False,False,Linux,False,False,False,False,False
346,"Ogbon Cimatec/Petrobras - Bull Sequana X1000, Xeon Gold 6240 18C 2.6GHz, Mellanox InfiniBand EDR, NVIDIA Tesla V100 SXM2",Atos,"27,768","29,952 GB",Xeon Gold 6240 18C 2.6GHz,Mellanox InfiniBand EDR,"1,605 TFlop/s","2,323.28 TFlop/s","1,142,592",6.98487,False,bullx SCS,cudacc,cuda,openmpi,False,False
347,"Internet Company T X2 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"86,800","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,603.23 TFlop/s","3,333.12 TFlop/s","6,299,136",False,False,Linux,False,False,False,False,False
348,"HOKUSAI BigWaterfall	 - PRIMERGY CX2550 M4, Xeon Gold 6148 20C 2.4GHz, Infiniband EDR",Fujitsu,"33,600","84,480 GB",Xeon Gold 6148 20C 2.4GHz,Infiniband EDR,"1,601 TFlop/s","2,580.48 TFlop/s","2,741,752",False,False,Linux,False,False,False,False,False
349,"U3 - ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"31,360","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,593.03 TFlop/s","2,573.38 TFlop/s","1,752,768",False,False,Linux,False,False,False,False,False
350,"Sugon TC6000, Xeon Gold 6130 16C 2.1GHz, 25G Ethernet",Sugon,"48,000","216,960 GB",Xeon Gold 6130 16C 2.1GHz,25G Ethernet,"1,590 TFlop/s","3,225.6 TFlop/s","4,307,000",False,False,CentOS,Intel Composer,Intel MPI,OpenMPI,530.00 kW,False
351,"Power 775, POWER7 8C 3.836GHz, Custom Interconnect",IBM,"62,944",0 GB,POWER7 8C 3.84GHz,Custom Interconnect,"1,587 TFlop/s","1,931.62 TFlop/s",False,False,False,Linux,False,False,False,"3,575.63 kW",False
352,"Cygnus - NEC LX Cluster, Xeon Gold 6126 12C 2.6GHz, NVIDIA Tesla V100, InfiniBand HDR100",NEC,"27,520","15,360 GB",Xeon Gold 6126 12C 2.6GHz,InfiniBand HDR 100,"1,582 TFlop/s","2,399.74 TFlop/s","1,171,968",False,False,CentOS,GCC,,OpenMPI,False,False
353,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"36,800","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,579.98 TFlop/s","2,944 TFlop/s","4,202,880",False,False,Linux,False,False,False,False,False
354,"Sugon TC6000, Xeon Gold 5118 12C 2.3GHz, 10G Ethernet",Sugon,"88,800","650,240 GB",Xeon Gold 5118 12C 2.3GHz,10G Ethernet,"1,569 TFlop/s","6,535.68 TFlop/s","5,524,000",False,False,Linux,Intel Compose,Intel MKl,Intel MPI,"1,150.00 kW",False
355,"SGSystem - Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"92,000","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,562 TFlop/s","3,238.4 TFlop/s","7,167,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,960.00 kW,False
356,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"34,400","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,560 TFlop/s","2,987.52 TFlop/s","1,172,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
357,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"34,400","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,560 TFlop/s","2,987.52 TFlop/s","1,172,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
358,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"34,400","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,10G Ethernet,"1,560 TFlop/s","2,987.52 TFlop/s","1,172,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
359,"U2 - ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"30,576","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,558.4 TFlop/s","2,509.04 TFlop/s","1,730,688",False,False,Linux,False,False,False,False,False
360,"ThinkSystem HR650X, Xeon Gold 6148 20C 2.4GHz, 10G Ethernet",Lenovo,"38,880","186,624 GB",Xeon Gold 6148 20C 2.4GHz,10G Ethernet,"1,555.97 TFlop/s","2,985.98 TFlop/s","4,320,000",False,False,Linux,False,False,False,False,False
361,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"36,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,552.44 TFlop/s","2,880 TFlop/s","4,156,992",False,False,Linux,False,False,False,False,False
362,"Internet Company T Z1 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"84,000","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,551.51 TFlop/s","3,225.6 TFlop/s","6,196,800",False,False,Linux,False,False,False,False,False
363,"Internet Company T X1 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"82,880","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,537.19 TFlop/s","3,182.59 TFlop/s","6,155,328",False,False,Linux,False,False,False,False,False
364,"LANL CTS-1 Grizzly - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"53,352","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,524.72 TFlop/s","1,792.63 TFlop/s","4,268,160",False,3,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,603.40 kW,False
365,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"35,200","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,521.94 TFlop/s","2,816 TFlop/s","4,110,528",False,False,Linux,False,False,False,False,False
366,"U1 - ThinkSystem SR650, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"29,792","59,584 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,520.97 TFlop/s","2,444.71 TFlop/s","1,708,416",False,False,Linux,False,False,False,False,False
367,"Inspur TS10000, Xeon Platinum 8160  24C 2.1GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"34,400","25,600 GB",Xeon Platinum 8160  24C 2.1GHz,100G Ethernet,"1,511 TFlop/s","2,987.52 TFlop/s","1,172,000",False,False,CentOS,gcc,MKL,OpenMPI,False,False
368,"TaiYi GPU - ThinkSystem SD530, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"29,400","55,296 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,498.32 TFlop/s","2,412.54 TFlop/s","1,697,088",False,False,Linux,False,False,False,False,False
369,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"34,400","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,492.78 TFlop/s","2,752 TFlop/s","4,063,488",False,False,Linux,False,False,False,False,False
370,"Internet Company T AA1 - Lenovo RD450, Xeon E5-2680v4 14C 2.4GHz, 10G Ethernet",Lenovo,"79,520","363,520 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,477.92 TFlop/s","3,053.57 TFlop/s","6,029,184",False,False,Linux,False,False,False,False,False
371,"Inspur TS10000, Xeon Silver 4114 10C 2.2GHz, NVIDIA Tesla V100, Infiniband FDR",Inspur,"33,000","12,800 GB",Xeon Silver 4114 10C 2.2GHz,Infiniband FDR,"1,471 TFlop/s","3,000 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
372,"Satori - IBM Power System AC922, IBM POWER9  20C 2.4GHz, Infiniband EDR, NVIDIA Tesla V100 SXM2",IBM,"23,040","65,536 GB",IBM POWER9  20C 2.4GHz,Infiniband EDR,"1,464 TFlop/s","1,739.78 TFlop/s","2,582,016",30.6899,2,RHEL 7.6,NVidia binary,,IBM Spectrum MPI,94.00 kW,False
373,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"33,600","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,462.27 TFlop/s","2,688 TFlop/s","4,016,064",False,False,Linux,False,False,False,False,False
374,"Salomon - SGI ICE X, Xeon E5-2680v3 12C 2.5GHz, Infiniband FDR, Intel Xeon Phi 7120P",HPE,"76,896","129,024 GB",Xeon E5-2680v3 12C 2.5GHz,Infiniband FDR,"1,457.73 TFlop/s","2,011.64 TFlop/s","2,838,528",False,False,CentOS,False,False,False,"4,806.00 kW",False
375,"ThinkSystem SD530, Xeon Gold 6140 18C 2.3GHz, Infiniband EDR, NVIDIA Tesla V100",Lenovo,"28,224","55,296 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,443.56 TFlop/s","2,316.04 TFlop/s","1,662,720",False,False,Linux,False,False,False,False,False
376,"N1 - ThinkSystem SD530, Xeon Gold 6140 18C 2.3GHz, NVIDIA Tesla V100, Infiniband EDR",Lenovo,"28,224","55,296 GB",Xeon Gold 6140 18C 2.3GHz,Infiniband EDR,"1,443.56 TFlop/s","2,316.04 TFlop/s","1,662,720",False,False,Linux,False,False,False,False,False
377,"Huawei G5500, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla P100, 100G Ethernet",Huawei,"26,180","14,080 GB",Xeon E5-2680v4 14C 2.4GHz,100G Ethernet,"1,432.9 TFlop/s","2,153.54 TFlop/s","1,186,560",False,False,Linux,gcc,MKL,OpenMPI,159.94 kW,False
378,"HSystem19 - Sugon TC6000, Xeon Silver 4114 10C 2.2GHz, 25G Ethernet",Sugon,"82,000","524,800 GB",Xeon Silver 4114 10C 2.2GHz,25G Ethernet,"1,432 TFlop/s","5,772.8 TFlop/s","5,754,000",False,False,CentOS,Intel Composer,Intel MKL,OpenMPI,"1,310.00 kW",False
379,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"32,800","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,432 TFlop/s","2,624 TFlop/s","3,967,872",False,False,Linux,False,False,False,False,False
380,"Blue Joule - BlueGene/Q, Power BQC 16C 1.60GHz, Custom",IBM,"131,072","65,536 GB",Power BQC 16C 1.6GHz,Custom Interconnect,"1,431.1 TFlop/s","1,677.72 TFlop/s",False,False,False,Linux,False,False,False,657.00 kW,False
381,"Pre Earth Simulatorv2 - Sugon Si-Cube, Xeon E5-2680v3 12C 2.5GHz, 56Gb 3D-Torus",Sugon,"48,000","256,000 GB",Xeon E5-2680v3 12C 2.5GHz,56Gb 3D-Torus,"1,428 TFlop/s","1,920 TFlop/s","5,076,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,600.00 kW,False
382,"XJSCSystem - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla P100, Infiniband FDR",Sugon,"30,240","15,360 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,418 TFlop/s","2,413.82 TFlop/s","936,000",False,False,CentOS,Intel Composer XE,"MKL, CUBLAS",OpenMPI,240.00 kW,False
383,"HKVSSystem - Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"82,800","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,417 TFlop/s","2,914.56 TFlop/s","6,799,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,850.00 kW,False
384,"BtACC - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, Infiniband FDR",Sugon,"52,080","215,040 GB",Xeon E5-2680v4 14C 2.4GHz,Infiniband FDR,"1,416 TFlop/s","1,999.87 TFlop/s","4,895,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,560.00 kW,False
385,"Spirit - SGI ICE X, Xeon E5-2670 8C 2.600GHz, Infiniband FDR",HPE,"73,584",0 GB,Xeon E5-2670 8C 2.6GHz,Infiniband FDR,"1,415.47 TFlop/s","1,530.55 TFlop/s","3,128,832",False,False,Redhat Enterprise Linux 6,False,False,False,"1,606.00 kW",False
386,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"46,080","61,440 GB",Xeon Gold 6130 16C 2.1GHz,10G Ethernet,"1,412 TFlop/s","3,907.58 TFlop/s","1,284,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
387,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla V100, 25G Ethernet",Inspur,"33,600","25,600 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,411 TFlop/s","2,890.24 TFlop/s","1,172,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
388,"Inspur TS10000 HPC Server, Xeon Gold 6226 12C 2.7GHz, Infiniband HDR, NVIDIA Tesla V100",Inspur,"25,232","9,728 GB",Intel Xeon Gold 6226 12C 2.7GHz,Infiniband HDR,"1,411 TFlop/s","2,226.56 TFlop/s","1,022,000",False,False,Linux,gcc,MKL,OpenMPI,130.00 kW,False
389,"Bsystem - Sugon TC6000, Xeon Gold 5118 12C 2.3GHz, 10G Ethernet",Sugon,"78,720","650,240 GB",Xeon Gold 5118 12C 2.3GHz,10G Ethernet,"1,407 TFlop/s","5,793.79 TFlop/s","5,201,000",False,False,Linux,Intel Composer,Intel MKL,Intel MPI,"1,050.00 kW",False
390,"TSystem - Sugon TC6000, Xeon Gold 5118 12C 2.3GHz, 10G Ethernet",Sugon,"78,000","650,240 GB",Xeon Gold 5118 12C 2.3GHz,10G Ethernet,"1,405 TFlop/s","5,740.8 TFlop/s","6,024,000",False,False,Linux,Intel Composer XE,MKL,Intel MPI,800.00 kW,False
391,"Palmetto2 - HP SL250s /Lenovo NX360M5, Dell C4130, XL190r/R740 , Xeon 6148G/2665 8C 2.4G/2670v2, FDR, K20m/K40/K20/P100/V100",HPE,"44,016","22,400 GB",Xeon E5-2665 8C 2.4GHz,Infiniband FDR,"1,405 TFlop/s","3,553.18 TFlop/s","1,553,664",False,False,Linux,Intel 17,Intel,openmpi 1.10.3,False,False
392,"GSACC - Sugon TC6000, Xeon Gold 6132 14C 2.6GHz, 100Gb 6D-Torus",Sugon,"28,000","112,640 GB",Xeon Gold 6132 14C 2.6GHz,100Gb 6D-Torus,"1,405 TFlop/s","2,329.6 TFlop/s","3,590,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,350.00 kW,False
393,"SWARM - C4130/1028GQ, Xeon E5-2640v4 10C 2.4GHz, Intel Omni-Path 100G, NVIDIA Tesla V100 SXM2",SuperMicro/DellEMC,"32,640","12,288 GB",Xeon E5-2640v4 10C 2.4GHz,Intel Omni-Path 100G,"1,403 TFlop/s","3,068.93 TFlop/s","878,864",False,False,CentOS,"GCC,nvcc",cuBLAS,OpenMPI,False,False
394,"Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"32,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,400.88 TFlop/s","2,560 TFlop/s","3,919,104",False,False,Linux,False,False,False,False,False
395,"MN-1 - SuperServer 4028GR-TR2, Xeon E5-2667v4 8C 3.2GHz, Infiniband FDR, NVIDIA Tesla P100",NTT Comm. / NTT PC Comm.,"59,392","32,768 GB",Xeon E5-2667v4 8C 3.2GHz,Infiniband FDR,"1,391 TFlop/s","4,917.66 TFlop/s","1,228,800",False,False,Ubuntu,,CUDA/CUBLAS,OpenMPI,False,False
396,"INSPUR NF5288M5, Xeon Gold 6148 20C 2.4GHz, NVIDIA Tesla V100, 100G Ethernet",Inspur,"34,000","23,040 GB",Xeon Gold 6148 20C 2.4GHz,100G Ethernet,"1,389 TFlop/s","2,953.6 TFlop/s","1,172,000",False,False,CentOS,gcc,MKL,OpenMPI,False,False
397,"GCloud - Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla V100, 10G Ethernet",Sugon,"30,624","15,360 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,389 TFlop/s","2,459 TFlop/s","829,000",False,False,CentOS,Intel Composer XE,"MKL,CUBLAS",OpenMPI,176.00 kW,False
398,"Bsystem - Sugon TC6000, Xeon Gold 6130 16C 2.1GHz, 25G Ethernet",Sugon,"43,200","216,960 GB",Xeon Gold 6130 16C 2.1GHz,25G Ethernet,"1,379 TFlop/s","2,903.04 TFlop/s","4,086,000",False,False,CentOS,Intel Composer,Intel MKL,OpenMPI,480.00 kW,False
399,"Sid - bullx DLC 720, Xeon E5-2695v4 18C 2.1GHz, Infiniband FDR",Atos,"49,896","88,704 GB",Xeon E5-2695v4 18C 2.1GHz,Infiniband FDR,"1,363.48 TFlop/s","1,676.51 TFlop/s","2,439,936",16.679,False,bullx SCS,Intel,mkl,intelmpi,543.00 kW,False
400,"SNL/NNSA CTS-1 Eclipse - Tundra Extreme Scale, Xeon E5-2695v4 18C 2.1GHz, Intel Omni-Path",Penguin Computing,"54,648","143,104 GB",Xeon E5-2695v4 18C 2.1GHz,Intel Omni-Path,"1,361.77 TFlop/s","1,836.17 TFlop/s","4,268,160",False,False,Linux/TOSS,Intel compiler 2016u4,MKL - 11.3.3.210,Intel MPI - 5.1.3.181,False,False
401,"Curie thin nodes - Bullx B510, Xeon E5-2680 8C 2.700GHz, Infiniband QDR",Atos,"77,184","72,576 GB",Xeon E5-2680 8C 2.7GHz,Infiniband QDR,"1,359 TFlop/s","1,667.17 TFlop/s","5,757,528",50.986,False,bullx SUperCOmputer Suite A.E.2.1,icc,Intel Math Kernel Library,Intel MPI,"2,132.00 kW",False
402,"Inspur TS10000, Xeon Gold 6248 20C 2.5GHz, Intel Omni-Path",Inspur,"26,240","125,952 GB",Xeon Gold 6248 20C 2.5GHz,Intel Omni-Path,"1,353.87 TFlop/s","2,099.2 TFlop/s","3,686,400",False,False,CentOS,icc,MKL,Intel MPI,False,False
403,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"31,680","56,320 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,352 TFlop/s","2,332 TFlop/s","869,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
404,"JD B1 - Lenovo x3650, Xeon E5-2683 v4  16C 2.1GHz, 10G Ethernet",Lenovo,"82,752","1,324,032 GB",Xeon E5-2683 v4  16C 2.1GHz,10G Ethernet,"1,348.56 TFlop/s","2,780.47 TFlop/s","5,753,280",False,False,Linux,False,False,False,False,False
405,"Lenovo HR650x, Xeon Gold 6148 20C 2.4GHz, 25G Ethernet",Lenovo,"32,000","225,792 GB",Xeon Gold 6148 20C 2.4GHz,25G Ethernet,"1,346.76 TFlop/s","2,457.6 TFlop/s","3,919,104",False,False,Linux,False,False,False,False,False
406,"INSPUR NF5288M5, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 25G Ethernet",Inspur,"40,320","30,720 GB",Xeon Gold 6130 16C 2.1GHz,25G Ethernet,"1,346 TFlop/s","3,489.02 TFlop/s","1,284,000",False,False,CentOS,icc,MKL,OpenMPI,False,False
407,"SGSystem - Sugon TC6000, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"78,720","522,240 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,345 TFlop/s","2,770.94 TFlop/s","6,052,000",False,False,CentOS,Intel Composer XE,MKL,Intel MPI,810.00 kW,False
408,"Earth Bigdata - Sugon TC6000, Xeon Gold 6248 20C 2.5GHz, Infiniband EDR",Sugon,"24,000","115,200 GB",Xeon Gold 6248 20C 2.5GHz,Infiniband EDR,"1,344 TFlop/s","1,920 TFlop/s","3,730,000",False,False,CentOS,Intel Composer,Intel MKL,Intel MPI,230.00 kW,False
409,"Cedar - Dell C4130, Xeon E5-2650v4 12C 2.2GHz, Intel Omni-Path, NVIDIA Tesla P100",Dell EMC,"35,712","18,432 GB",Xeon E5-2650v4 12C 2.2GHz,Intel Omni-Path,"1,337 TFlop/s","2,863.41 TFlop/s","940,800",False,1,CentOS,False,False,False,167.00 kW,False
410,"HPE SGI 8600, Xeon Gold 6148 20C 2.4GHz, 4xEDR Infiniband",HPE,"26,400","63,360 GB",Xeon Gold 6148 20C 2.4GHz,4xEDR Infiniband,"1,326.25 TFlop/s","2,027.52 TFlop/s","2,525,184",False,1,Red Hat Enterprise Linux,Intel C++,Intel MKL,HPE MPI,357.55 kW,False
411,"Taiwania - PRIMERGY CX2550 M4/CX2560 M4/CX2570 M4, Xeon Gold 6148 20C 2.4GHz, Intel Omni-Path",Fujitsu,"27,200","192,768 GB",Xeon Gold 6148 20C 2.4GHz,Intel Omni-Path,"1,325.15 TFlop/s","2,088.96 TFlop/s","3,707,904",False,False,Linux,Intel Compiler 2017,Intel MKL Library‎ 2017,Intel MPI‎ Library 2017,332.00 kW,False
412,"Internet Company T EE2 - Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"30,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,319.52 TFlop/s","2,400 TFlop/s","3,794,688",False,False,Linux,False,False,False,False,False
413,"Internet Company T EE1 - Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"30,000","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,319.52 TFlop/s","2,400 TFlop/s","3,794,688",False,False,Linux,False,False,False,False,False
414,"Internet Company T FF1 - Lenovo HR650x, Xeon Gold 6133 20C 2.5GHz, 25G Ethernet",Lenovo,"29,920","486,400 GB",Xeon Gold 6133 20C 2.5GHz,25G Ethernet,"1,316.84 TFlop/s","2,393.6 TFlop/s","3,789,696",False,False,Linux,False,False,False,False,False
415,"Sugon TC6000, Xeon E5-2680v4 14C 2.4GHz, NVIDIA Tesla V100, 10G Ethernet",Sugon,"28,884","15,360 GB",Xeon E5-2680v4 14C 2.4GHz,10G Ethernet,"1,314 TFlop/s","2,319.29 TFlop/s","801,000",False,False,CentOS,Intel Composer XE,MKL+CUBLAS,OpenMPI,165.00 kW,False
416,"JOLIOT-CURIE KNL - Bull Sequana X1000, Intel Xeon Phi 7250 68C 1.4GHz, Bull BXI 1.2",Atos,"56,304","1,585,152 GB",Intel Xeon Phi 7250 68C 1.4GHz,Bull BXI 1.2,"1,311.33 TFlop/s","2,339.64 TFlop/s","2,967,552",37.302,2,bullx SCS,Intel compiler,mkl,openmpi 2.0.2,326.00 kW,False
