,Name,Manufacturer:,Cores:,Memory:,Processor:,Interconnect:,Linpack Performance (Rmax),Theoretical Peak (Rpeak),Nmax,HPCG [TFlop/s],Power Measurement Level:,Operating System:,Compiler:,Math Library:,MPI:,Power:,Nhalf
331,"BC1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
332,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
333,"KC1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
334,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
335,"UKC4 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
336,"UKC3 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
337,"UKC2 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
338,"UKC1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
339,"InC1 - Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
340,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
341,"Lenovo C1040, Xeon E5-2673v4 20C 2.3GHz, 40G Ethernet",Lenovo,"38,400","737,280 GB",Xeon E5-2673v4 20C 2.3GHz,40G Ethernet,"1,123.15 TFlop/s","1,413.12 TFlop/s","7,010,880",False,False,Linux,False,False,False,False,False
342,"Inspur TS10000, Xeon Gold 6130 16C 2.1GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"120,960","61,440 GB",Xeon Gold 6130 16C 2.1GHz,10G Ethernet,"1,123 TFlop/s","10,059.6 TFlop/s","1,112,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
343,"Venus - PowerEdge C6320, Xeon E5-2690v4 14C 2.6GHz, Infiniband EDR",Dell EMC / IBM-GBS,"33,600","155,136 GB",Xeon E5-2690v4 14C 2.6GHz,Infiniband EDR,"1,121.13 TFlop/s","1,397.76 TFlop/s","2,780,352",False,False,RHEL 7.2,Intel Optimized Binary,Intel,Intel MPI 2017.3.196,False,False
344,"Mars - PowerEdge C6320, Xeon E5-2690v4 14C 2.6GHz, Infiniband EDR",Dell EMC / IBM-GBS,"33,600","155,136 GB",Xeon E5-2690v4 14C 2.6GHz,Infiniband EDR,"1,121.13 TFlop/s","1,397.76 TFlop/s","2,780,352",False,False,RHEL 7.2,Intel Optimized Binary,Intel,Intel MPI 2017.3.196,False,False
345,"CT-1 - Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"66,000","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,121 TFlop/s","2,323.2 TFlop/s","4,702,000",False,False,CentOS,False,False,False,False,False
346,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"26,400","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,110 TFlop/s","2,164.8 TFlop/s","869,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
347,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"26,400","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,110 TFlop/s","2,164.8 TFlop/s","869,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
348,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"26,400","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,110 TFlop/s","2,164.8 TFlop/s","869,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
349,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"26,400","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,110 TFlop/s","2,164.8 TFlop/s","869,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
350,"PVideo-C - Sugon I620, Xeon E5-2620v4 8C 2.1GHz, 10G Ethernet",Sugon,"67,200",0 GB,Xeon E5-2620v4 8C 2.1GHz,10G Ethernet,"1,108 TFlop/s","2,257.92 TFlop/s","5,372,000",False,False,CentOS,Intel   Composer,MKL,OpenMPI-1.10.2,"1,050.00 kW",False
351,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"57,600","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,106 TFlop/s","2,304 TFlop/s","4,974,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
352,"Inspur SA5212M4, Xeon E5-2682v4 16C 2.5GHz, 10G Ethernet",Inspur,"57,600","211,200 GB",Xeon E5-2682v4 16C 2.5GHz,10G Ethernet,"1,106 TFlop/s","2,304 TFlop/s","4,974,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
353,"Dell C4130, Xeon E5-2630v3 8C 2.4GHz, Infiniband FDR, NVIDIA Tesla K80",Dell EMC,"25,920","27,648 GB",Xeon E5-2630v3 8C 2.4GHz,Infiniband FDR,"1,106 TFlop/s","1,748.39 TFlop/s","1,651,200",False,False,CentOS,False,False,False,"3,564.00 kW",False
354,"MLSystem - Sugon I620, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"64,000","153,600 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,102 TFlop/s","2,252.8 TFlop/s","4,689,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,960.00 kW,False
355,"Lenovo ThinkServer RD650, Xeon E5-2680v3 12C 2.5GHz, 10G Ethernet",Lenovo,"84,000","224,000 GB",Xeon E5-2680v3 12C 2.5GHz,10G Ethernet,"1,101.6 TFlop/s","3,360 TFlop/s","5,020,000",False,False,Linux,False,False,False,"2,625.00 kW",False
356,"Lenovo ThinkServer RD650, Xeon E5-2680v3 12C 2.5GHz, 10G Ethernet",Lenovo,"84,000","224,000 GB",Xeon E5-2680v3 12C 2.5GHz,10G Ethernet,"1,101.6 TFlop/s","3,360 TFlop/s","5,020,000",False,False,Linux,False,False,False,"2,625.00 kW",False
357,"Magnus - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"35,712","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,"1,097.56 TFlop/s","1,485.62 TFlop/s","3,159,744",False,False,Cray Linux Environment,False,False,False,697.50 kW,False
358,"Huawei RH2288H V3 Cluster, Xeon E5-2683 v4  16C 2.1GHz, Infiniband EDR",Huawei,"43,008","265,728 GB",Xeon E5-2683 v4  16C 2.1GHz,Infiniband EDR,"1,089.87 TFlop/s","1,445.07 TFlop/s","5,120,000",False,False,Linux,intel parallel studio,MKL,Intel MPI,528.40 kW,False
359,"Cartesius 2 - Bullx DLC B710/B720 Blades, Xeon E5-2695 v2 2.4GHz E5-2690v3 2.6GHz, Infiniband FDR",Atos,"38,880","103,680 GB",Xeon E5-2690v3 12C 2.6GHz,Infiniband FDR,"1,088.51 TFlop/s","1,327.1 TFlop/s","3,081,600",19.468,False,bullx SCS,False,False,False,706.00 kW,False
360,"Falcon - SGI ICE X, Xeon E5-2695v4 18C 2.1GHz, Infiniband FDR",HPE,"34,884","124,032 GB",Xeon E5-2695v4 18C 2.1GHz,Infiniband FDR,"1,087.58 TFlop/s","1,172.1 TFlop/s","3,648,960",19.675,False,SUSE Linux Enterprise Server 11,N/A,Intel MKL,HPE MPI,354.00 kW,False
361,"ThinkSystem Flex SN550, Xeon Gold 6150 18C 2.7GHz, 10G Ethernet",Lenovo,"23,760","126,720 GB",Xeon Gold 6150 18C 2.7GHz,10G Ethernet,"1,086.42 TFlop/s","2,052.86 TFlop/s","3,559,680",False,False,Linux,False,False,False,False,False
362,"HP Apollo XL7x0f, Xeon E5-2697v3 14C 2.6GHz, Infiniband FDR",HPE,"36,288",0 GB,Xeon E5-2697v3 14C 2.6GHz,Infiniband FDR,"1,085.46 TFlop/s","1,509.58 TFlop/s",False,False,False,Linux,False,False,False,False,False
363,"INSPUR SA5212M5, Xeon Gold 5117 14C 2GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"120,240","66,560 GB",Xeon Gold 5117 14C 2GHz,10G Ethernet,"1,080 TFlop/s","9,995.04 TFlop/s","1,112,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
364,"INSPUR SA5212M5, Xeon Gold 5117 14C 2GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"120,240","66,560 GB",Xeon Gold 5117 14C 2GHz,10G Ethernet,"1,080 TFlop/s","9,995.04 TFlop/s","1,112,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
365,"INSPUR SA5212M5, Xeon Gold 5117 14C 2GHz, NVIDIA Tesla V100, 10G Ethernet",Inspur,"33,840","66,560 GB",Xeon Gold 5117 14C 2GHz,10G Ethernet,"1,080 TFlop/s","2,740.68 TFlop/s","1,112,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
366,"PreEarthSim - Sugon TC4600, Xeon Gold 6132 14C 2.6GHz, Intel Omni-Path",Sugon,"19,264","66,048 GB",Xeon Gold 6132 14C 2.6GHz,Intel Omni-Path,"1,075 TFlop/s","1,602.76 TFlop/s","2,578,000",False,False,CentOS,Intel Parallel Studio17,MKL,Intel MPI,344.00 kW,False
367,"Turing - BlueGene/Q, Power BQC 16C 1.60GHz, Custom",IBM,"98,304","65,536 GB",Power BQC 16C 1.6GHz,Custom Interconnect,"1,073.33 TFlop/s","1,258.29 TFlop/s",False,False,False,Linux,False,False,False,493.12 kW,False
368,"DiRAC - BlueGene/Q, Power BQC 16C 1.60GHz, Custom",IBM,"98,304","65,536 GB",Power BQC 16C 1.6GHz,Custom Interconnect,"1,073.33 TFlop/s","1,258.29 TFlop/s",False,False,False,Linux,False,False,False,493.12 kW,False
369,"ThinkSystem Flex SN550, Xeon Gold 6150 18C 2.7GHz, 10G Ethernet",Lenovo,"23,400","126,720 GB",Xeon Gold 6150 18C 2.7GHz,10G Ethernet,"1,072.83 TFlop/s","2,021.76 TFlop/s","3,532,800",False,False,Linux,False,False,False,False,False
370,"Apollo 6000 XL260a, Intel Xeon Phi 7230 64C 1.3GHz, Infiniband EDR",HPE,"41,600",0 GB,Intel Xeon Phi 7230 64C 1.3GHz,Infiniband EDR,"1,071.42 TFlop/s","1,730.56 TFlop/s","3,782,352",False,False,Linux,False,False,False,False,False
371,"Apollo 6000 XL260a, Intel Xeon Phi 7230 64C 1.3GHz, Infiniband EDR",HPE,"41,600",0 GB,Intel Xeon Phi 7230 64C 1.3GHz,Infiniband EDR,"1,071.42 TFlop/s","1,730.56 TFlop/s","3,782,352",False,False,Linux,False,False,False,False,False
372,"BeBop - Cray CS400, Intel Xeon Phi 7230 64C 1.3GHz/Xeon E5-2695v4, Intel Omni-Path",Cray/HPE,"46,720",0 GB,Intel Xeon Phi 7230 64C 1.3GHz,Intel Omni-Path,"1,070.59 TFlop/s","1,750.02 TFlop/s","3,408,706",False,False,Cray Linux Environment,False,False,False,False,False
373,"DGX SaturnV Volta - NVIDIA DGX-1 Volta36, Xeon E5-2698v4 20C 2.2GHz, Infiniband EDR, NVIDIA Tesla V100",Nvidia,"22,440","26,624 GB",Xeon E5-2698v4 20C 2.2GHz,Infiniband EDR,"1,070 TFlop/s","1,819.75 TFlop/s","723,456",False,2,Ubuntu,"Intel C++, NVIDIA CUDA","Intel MKL, NVIDIA CUBLAS",OpenMPI 1.10.7,False,False
374,"Shoubu system B - ZettaScaler-2.2, Xeon D-1571 16C 1.3GHz, Infiniband EDR, PEZY-SC2",PEZY Computing / Exascaler Inc.,"953,280","34,816 GB",Xeon D-1571 16C 1.3GHz,Infiniband EDR,"1,063.31 TFlop/s","1,353.22 TFlop/s","1,904,640",False,3,CentOS,Intel compiler version 15.0.3 20150407,Intel® Math Kernel Library updated to version 11.2 Update 1,"Intel(R) MPI Library for Linux* OS, Version 5.0 Update 3 Build 20150128 (build id: 11250)",60.40 kW,False
375,"Cluster Platform 3000 BL460c Gen9, Xeon E5-2697v4 18C 2.3GHz, Infiniband FDR",HPE,"39,744",0 GB,Xeon E5-2697v4 18C 2.3GHz,Infiniband FDR,"1,061.02 TFlop/s","1,462.58 TFlop/s",False,False,False,Linux,False,False,False,False,False
376,"ThinkSystem Flex SN550, Xeon Gold 6150 18C 2.7GHz, 10G Ethernet",Lenovo,"23,040","126,720 GB",Xeon Gold 6150 18C 2.7GHz,10G Ethernet,"1,060.19 TFlop/s","1,990.66 TFlop/s","3,505,344",False,False,Linux,False,False,False,False,False
377,"Lenovo x3950, Intel Xeon E7-8860v4 18C 2.2GHz, 10G Ethernet",Lenovo,"51,840","153,600 GB",Xeon E7-8860v4 18C 2.2GHz,10G Ethernet,"1,060.19 TFlop/s","1,824.77 TFlop/s","2,146,560",False,False,Linux,False,False,False,False,False
378,"QB-2 - Dell C8220X Cluster, Intel Xeon E5-2680v2  10C 2.8GHz, Infiniband FDR, NVIDIA K20x",Dell EMC,"23,040","30,720 GB",Intel Xeon E5-2680v2  10C 2.8GHz,Infiniband FDR,"1,052 TFlop/s","1,473.6 TFlop/s","1,799,168",False,False,Redhat Enterprise Linux 6.4,NVIDIA Compiler v5.5,CUDA Intel MKL,OpenMPI 1.7.2,500.00 kW,False
379,"Hellfire - SGI ICE XA, Xeon E5-2699v4  22C 2.2GHz, Infiniband EDR",HPE,"33,088",0 GB,Xeon E5-2699v4  22C 2.2GHz,Infiniband EDR,"1,050.54 TFlop/s","1,164.7 TFlop/s","3,649,920",False,False,RHEL 7.2,False,False,False,432.50 kW,False
380,Tera-100 - Bull bullx super-node S6010/S6030,Atos,"138,368",0 GB,Xeon X7560 8C 2.26GHz,Infiniband QDR,"1,050 TFlop/s","1,254.55 TFlop/s","4,926,336",False,False,Linux,False,False,False,"4,590.00 kW",False
381,"Inspur SA5212H5, Xeon Platinum 8163 24C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"39,520","194,560 GB",Xeon Platinum 8163 24C 2.5GHz,25G Ethernet,"1,048 TFlop/s","2,014 TFlop/s","4,571,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
382,"ThinkSystem Flex SN550, Xeon Gold 6150 18C 2.7GHz, 10G Ethernet",Lenovo,"22,680","126,720 GB",Xeon Gold 6150 18C 2.7GHz,10G Ethernet,"1,046.12 TFlop/s","1,959.55 TFlop/s","3,477,888",False,False,Linux,False,False,False,False,False
383,"PDataSystem - Sugon I620, Xeon E5-2640v3 8C 2.6GHz, 10G Ethernet",Sugon,"51,200","204,800 GB",Xeon E5-2640v3 8C 2.6GHz,10G Ethernet,"1,044 TFlop/s","2,129.92 TFlop/s","4,689,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,960.00 kW,False
384,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,000","25,600 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,042 TFlop/s","2,120 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
385,"Inspur NF5280M, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,000","25,600 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,042 TFlop/s","2,120 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OPENMPI,False,False
386,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,000","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,042 TFlop/s","1,968 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
387,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,000","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,042 TFlop/s","1,968 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
388,"Inspur NF5588M4, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"24,000","102,400 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,042 TFlop/s","1,968 TFlop/s","829,000",False,False,CentOS,GCC,MKL,OpenMPI,False,False
389,"Internet Company N D1 - Lenovo RD350, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Lenovo,"61,000","768,000 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,038.43 TFlop/s","2,147.2 TFlop/s","6,248,256",False,False,Linux,False,False,False,False,False
390,"Lenovo ThinkServer RD650, Xeon E5-2650v3 10C 2GHz, 10G Ethernet",Lenovo,"100,000","320,000 GB",Xeon E5-2650v3 10C 2.3GHz,10G Ethernet,"1,038.4 TFlop/s","3,200 TFlop/s","6,000,000",False,False,Linux,False,False,False,"3,750.00 kW",False
391,"Inspur SA5212M4, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Inspur,"52,800","281,600 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,038 TFlop/s","1,858.56 TFlop/s","5,499,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
392,"Inspur SA5212M4, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Inspur,"52,800","281,600 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,038 TFlop/s","1,858.56 TFlop/s","5,499,000",False,False,Linux,GCC,MKL,OPEN MPI,False,False
393,"datalearningsystem - Sugon W740, Xeon E5-2650v4 12C 2.2GHz, NVIDIA Tesla P40, 10G Ethernet",Sugon,"210,000","320,000 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,036 TFlop/s","2,112 TFlop/s","5,862,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,750.00 kW,False
394,"TX-Green - S7200AP Cluster, Intel Xeon Phi 7210 64C 1.3GHz, Intel Omni-Path",Dell EMC,"41,472","124,416 GB",Intel Xeon Phi 7210 64C 1.3GHz,Intel Omni-Path,"1,032.82 TFlop/s","1,725.23 TFlop/s","3,943,968",False,False,CentOS,Pre-compiled Intel,Intel MKL,"Intel(R) MPI Library for Linux* OS, Version 2017 Build 20160721",False,False
395,"Zenith - Dell C6420/C6320p, Xeon Gold 6148 20C 2.4GHz/Xeon Phi 7290/7230/7210, Intel Omni-Path",Dell EMC,"26,720","92,928 GB",Xeon Gold 6148 20C 2.4GHz,Intel Omni-Path,"1,161.86 TFlop/s","1,792.72 TFlop/s","2,797,200",False,False,RHEL 7.3,False,False,False,False,False
396,"ThinkSystem Flex SN550, Xeon Gold 6150 18C 2.7GHz, 10G Ethernet",Lenovo,"22,320","126,720 GB",Xeon Gold 6150 18C 2.7GHz,10G Ethernet,"1,031.14 TFlop/s","1,928.45 TFlop/s","3,450,240",False,False,Linux,False,False,False,False,False
397,"Inspur SA5212H5, Xeon Platinum 8163 24C 2.5GHz, NVIDIA Tesla P100, 10G Ethernet",Inspur,"57,600","92,160 GB",Xeon Platinum 8163 24C 2.5GHz,10G Ethernet,"1,030 TFlop/s","1,908 TFlop/s","4,449,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
398,"Taurus - bullx DLC 720, Xeon E5-2680v3 12C 2.5GHz, Infiniband FDR",Atos,"34,656","191,232 GB",Xeon E5-2680v3 12C 2.5GHz,Infiniband FDR,"1,029.94 TFlop/s","1,386.24 TFlop/s","2,772,480",False,False,Bullx Linux,Intel® Compiler Suite,MKL,Intel MPI,582.00 kW,False
399,"Lengau - PowerEdge C6320, Xeon E5-2690v3 12C 2.6GHz, Infiniband FDR",Dell EMC,"32,856","175,232 GB",Xeon E5-2690v3 12C 2.6GHz,Infiniband FDR,"1,029.32 TFlop/s","1,366.81 TFlop/s","3,105,408",False,False,CentOS,,Intel MKL,Intel MPI,685.00 kW,False
400,"Palmetto2 - HP SL250s /Lenovo NX360M5, Dell C4130, XL190r/R740 , Xeon 6148G/2665 8C 2.4G/2670v2, FDR, K20m/K40/K20/P100/V100",HPE,"44,016","22,400 GB",Xeon E5-2665 8C 2.4GHz,Infiniband FDR,"1,405 TFlop/s","3,553.18 TFlop/s","1,553,664",False,False,Linux,Intel 17,Intel,openmpi 1.10.3,False,False
401,"Pdata-1 - Sugon I620, Xeon E5-2650v4 12C 2.2GHz, 10G Ethernet",Sugon,"58,800","256,000 GB",Xeon E5-2650v4 12C 2.2GHz,10G Ethernet,"1,028 TFlop/s","2,069.76 TFlop/s","5,803,000",False,False,CentOS,Intel Parallel Studio,MKL,Intel MPI,735.00 kW,False
402,"PVideo-A - Sugon I620, Xeon E5-2620v3 6C 2.4GHz, 10G Ethernet",Sugon,"54,000",0 GB,Xeon E5-2620v3 6C 2.4GHz,10G Ethernet,"1,026 TFlop/s","2,073.6 TFlop/s","5,348,000",False,False,CentOS,Intel Composer,MKL,Intel MPI,900.00 kW,False
403,"Internet Company N D2 - Lenovo RD350, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Lenovo,"60,000","768,000 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,022.01 TFlop/s","2,112 TFlop/s","6,196,800",False,False,Linux,False,False,False,False,False
404,"Romeo - Bull Sequana X1125, Xeon Gold 6132 14C 2.6GHz, Bull BXI 1.2, NVIDIA Tesla P100 NVLink",Atos,"17,640","6,720 GB",Xeon Gold 6132 14C 2.6GHz,Bull BXI 1.2,"1,022 TFlop/s","1,484 TFlop/s","768,000",False,2,RHEL,cuda,cuda,openmpi 2.0.2,127.00 kW,False
405,"Inspur SA5212H5, Xeon E5-2682v4 16C 2.5GHz, NVIDIA Tesla P100, 25G Ethernet",Inspur,"27,360","40,960 GB",Xeon E5-2682v4 16C 2.5GHz,25G Ethernet,"1,021 TFlop/s","2,014 TFlop/s","2,285,000",False,False,CentOS,GCC,MKL,OPEN MPI,False,False
406,"Apollo 2000, Xeon E5-2697v4 18C 2.3GHz, 10G Ethernet",HPE,"46,620",0 GB,Xeon E5-2697v4 18C 2.3GHz,10G Ethernet,"1,020.5 TFlop/s","1,715.62 TFlop/s",False,False,False,Linux,False,False,False,False,False
407,"Apollo 2000, Xeon E5-2697v4 18C 2.3GHz, 10G Ethernet",HPE,"46,620",0 GB,Xeon E5-2697v4 18C 2.3GHz,10G Ethernet,"1,020.5 TFlop/s","1,715.62 TFlop/s",False,False,False,Linux,False,False,False,False,False
408,"Apollo 2000, Xeon E5-2697v4 18C 2.3GHz, 10G Ethernet",HPE,"46,620",0 GB,Xeon E5-2697v4 18C 2.3GHz,10G Ethernet,"1,020.5 TFlop/s","1,715.62 TFlop/s",False,False,False,Linux,False,False,False,False,False
409,"QUARTETTO - HA8000-tc HT210/PRIMERGY CX400 Cluster, Xeon E5-2680 8C 2.700GHz, Infiniband FDR, NVIDIA K20/K20x, Xeon Phi 5110P",Hitachi/Fujitsu,"222,072",0 GB,Xeon E5-2680 8C 2.7GHz,Infiniband FDR,"1,018 TFlop/s","1,502.24 TFlop/s","3,709,056",False,False,Redhat Enterprise Linux 6,False,False,False,"19,431.30 kW",False
410,"MareNostrum P9 CTE - IBM Power System AC922, IBM POWER9 22C 3.1GHz, Dual-rail Mellanox EDR Infiniband, NVIDIA Tesla V100",IBM,"18,360","27,648 GB",IBM POWER9 22C 3.1GHz,Dual-rail Mellanox EDR Infiniband,"1,145 TFlop/s","1,403 TFlop/s","1,711,104",28.041,False,RHEL 7.4,xlc,,Spectrum MPI,81.03 kW,False
411,"Lonestar 5 - Cray XC40, Xeon E5-2690v3 12C 2.6GHz, Aries interconnect ",Cray/HPE,"30,048","138,752 GB",Xeon E5-2690v3 12C 2.6GHz,Aries interconnect,"1,017.04 TFlop/s","1,250 TFlop/s","3,092,352",False,False,Cray Linux Environment,False,False,False,586.88 kW,False
412,"ThinkSystem Flex SN550, Xeon Gold 6150 18C 2.7GHz, 10G Ethernet",Lenovo,"21,960","126,720 GB",Xeon Gold 6150 18C 2.7GHz,10G Ethernet,"1,016.38 TFlop/s","1,897.34 TFlop/s","3,422,208",False,False,Linux,False,False,False,False,False
413,"IT-byte - Sugon TC6000, Xeon E5-2630v4 10C 2.2GHz, 10G Ethernet",Sugon,"60,000","486,400 GB",Xeon E5-2630v4 10C 2.2GHz,10G Ethernet,"1,015 TFlop/s","2,112 TFlop/s","4,483,000",False,False,CentOS,Intel Compiler 2018,MKL,OpenMPI,750.00 kW,False
414,"Cray XC40, Intel Xeon E5-2680v3 12C 2.5Ghz/Xeon E5-2695v4 18C 2.1GHz, Aries interconnect ",Cray/HPE,"34,560","116,032 GB",Xeon E5-2695v4 18C 2.1GHz,Aries interconnect,"1,014 TFlop/s","1,227.57 TFlop/s","3,730,368",False,False,Cray Linux Environment,False,False,False,448.20 kW,False
415,"EAGLE - Huawei E9000 Blade Server, Xeon E5-2697v3 14C 2.6GHz, 56G Infiniband FDR",Huawei,"32,984","301,568 GB",Xeon E5-2697v3 14C 2.6GHz,56G Infiniband FDR,"1,013.72 TFlop/s","1,372.13 TFlop/s","2,739,840",8.5265,False,Linux,False,False,False,549.60 kW,False
416,"Lenovo ThinkServer RD650, Xeon E5-2670v3 12C 2.3GHz, 10G Ethernet",Lenovo,"108,000","288,000 GB",Xeon E5-2670v3 12C 2.3GHz,10G Ethernet,"1,013.47 TFlop/s","3,974.4 TFlop/s","5,692,000",False,False,Linux,False,False,False,"3,375.00 kW",False
